"","time_point","temperature","load","voltage","force"
"830",82.9,150.2427,-36.1560754716982,4.17707547169811,-160.830178034717
"831",83,150.2427,-37.6230000000001,4.177,-167.35538106
"832",83.1,150.2427,-36.773744680851,4.177,-163.577706564255
"833",83.2,150.2427,-36.2688235294118,4.177,-161.3317062
"834",83.3,150.2427,-36.003875,4.178125,-160.1531568525
"835",83.4,150.2427,-36.8030185185184,4.18061111111111,-163.707923034444
"836",83.5,150.2427,-38.069787878788,4.177,-169.342791838182
"837",83.6,150.2427,-37.221,4.177,-165.56719662
"838",83.7,150.2427,-36.6996041666667,4.17627083333333,-163.24791324625
"839",83.8,150.2427,-36.385,4.17691836734694,-161.8484847
"840",83.9,150.2427,-37.3440416666665,4.17741666666667,-166.114513022499
"841",84,150.2427,-38.4116,4.177,-170.863247352
"842",84.1,150.2427,-37.6604680851064,4.177,-167.522047345532
"843",84.2,150.2427,-37.0548510638298,4.17848936170213,-164.828129599149
"844",84.3,150.2427,-36.5928214285714,4.17492857142857,-162.772920135
"845",84.4,150.2427,-36.439125,4.17645833333333,-162.0892446075
"846",84.5,150.2427,-38.55925,4.177,-171.520027035
"847",84.6,150.2427,-40.7351551724137,4.177,-181.198931941034
"848",84.7,150.2427,-39.9271836734694,4.17697959183673,-177.60489696
"849",84.8,150.2427,-39.5182083333333,4.177,-175.7856846725
"850",84.9,150.2427,-37.8627924528302,4.17411320754717,-168.422030644528
"851",85,150.2427,-38.5833333333334,4.177,-171.627155
"852",85.1,150.2427,-37.9,4.177,-168.587538
"853",85.2,150.2427,-37.2375,4.17875862068966,-165.64059225
"854",85.3,150.2427,-36.6545531914893,4.17408510638298,-163.047516597447
"855",85.4,150.2427,-36.5334893617021,4.176,-162.508998048511
"856",85.5,150.2427,-36.5915,4.177,-162.76704213
"857",85.6,150.2427,-40.9797659574468,4.177,-182.287014527234
"858",85.7,150.2427,-39.9535744680851,4.177,-177.722289020426
"859",85.8,150.2427,-39.5714893617021,4.17693617021277,-176.022690408511
"860",85.9,150.2427,-38.8346666666666,4.17283333333333,-172.74514096
"861",86,150.2427,-38.2602340425532,4.177,-170.189938272766
"862",86.1,150.2427,-38.073,4.177,-169.35708006
"863",86.2,150.2427,-42.5993793103449,4.17787931034483,-189.491411035862
"864",86.3,150.2427,-41.6251666666666,4.17783333333333,-185.15789887
"865",86.4,150.2427,-41.1890212765957,4.176,-183.217828222979
"866",86.5,150.2427,-40.6685789473684,4.177,-180.902786245263
"867",86.6,150.2427,-40.1849999999999,4.177,-178.7517207
"868",86.7,150.2427,-39.6127872340426,4.177,-176.206392430213
"869",86.8,150.2427,-43.441625,4.1813125,-193.2379051575
"870",86.9,150.2427,-43.265387755102,4.17602040816327,-192.45396312
"871",87,150.2427,-40.09075,4.177,-178.332475965
"872",87.1,150.2427,-38.1298333333333,4.177,-169.60988723
"873",87.2,150.2427,-42.9109387755103,4.17744897959184,-190.87729608
"874",87.3,150.2427,-41.7304791666666,4.17752083333333,-185.62635203875
"875",87.4,150.2427,-41.2774736842105,4.176,-183.611283991579
"876",87.5,150.2427,-40.7822545454546,4.177,-181.408440314182
"877",87.6,150.2427,-40.2916603773585,4.177,-179.226169523774
"878",87.7,150.2427,-39.68818,4.177,-176.5417560396
"879",87.8,150.2427,-42.7740000000006,4.18069230769231,-190.268162280003
"880",87.9,150.2427,-43.6490612244897,4.17781632653061,-194.16062712
"881",88,150.2427,-42.6758510638298,4.17648936170213,-189.831574219149
"882",88.1,150.2427,-42.0545106382979,4.177,-187.067715311489
