T1,Q1,AT1,I1,V1
2639.79713168245,1196.12621359221,0,484387.712145096,-0
2639.79713168245,1196.12621359221,0,484428.712145096,-0
2639.79713168245,1196.12621359221,0,484469.712145096,-0
2639.79713168245,1196.12621359221,0,484510.712145096,-0
2639.79713168245,1196.12621359221,0,484551.712145096,-0
2639.79713168245,1196.12621359221,0,484592.712145096,-0
2639.79713168245,1196.12621359221,0,484633.712145096,-0
2639.79713168245,1196.12621359221,0,484674.712145096,-0
2639.79713168245,1196.12621359221,0,484715.712145096,-0
2639.79713168245,1196.12621359221,0,484756.712145096,-0
2639.79713168245,1196.12621359221,0,484797.712145096,-0
2639.79713168245,1196.12621359221,0,484838.712145096,-0
2639.79713168245,1196.12621359221,0,484879.712145096,-0
2639.79713168245,1196.12621359221,0,484920.712145096,-0
2639.79713168245,1196.12621359221,0,484961.712145096,-0
2639.79713168245,1196.12621359221,0,485002.712145096,-0
2639.79713168245,1196.12621359221,0,485043.712145096,-0
2639.79713168245,1196.12621359221,0,485084.712145096,-0
2639.79713168245,1196.12621359221,0,485125.712145096,-0
2639.79713168245,1196.12621359221,0,485166.712145096,-0
2639.79713168245,1196.12621359221,0,485207.712145096,-0
2639.79713168245,1196.12621359221,0,485248.712145096,-0
2639.79713168245,1196.12621359221,0,485289.712145096,-0
2639.79713168245,1196.12621359221,0,485330.712145096,-0
2639.79713168245,1196.12621359221,0,485371.712145096,-0
2639.79713168245,1196.12621359221,0,485412.712145096,-0
2639.79713168245,1196.12621359221,0,485453.712145096,-0
2639.79713168245,1196.12621359221,0,485494.712145096,-0
2639.79713168245,1196.12621359221,0,485535.712145096,-0
2639.79713168245,1196.12621359221,0,485576.712145096,-0
2639.79713168245,1196.12621359221,0,485617.712145096,-0
2639.79713168245,1196.12621359221,0,485658.712145096,-0
2639.79713168245,1196.12621359221,0,485699.712145096,-0
2639.79713168245,1196.12621359221,0,485740.712145096,-0
2639.79713168245,1196.12621359221,0,485781.712145096,-0
2639.79713168245,1196.12621359221,0,485822.712145096,-0
2639.79713168245,1196.12621359221,0,485863.712145096,-0
2639.79713168245,1196.12621359221,0,485904.712145096,-0
2639.79713168245,1196.12621359221,0,485945.712145096,-0
2639.79713168245,1196.12621359221,0,485986.712145096,-0
2639.79713168245,1196.12621359221,0,486027.712145096,-0
2639.79713168245,1196.12621359221,0,486068.712145096,-0
2639.79713168245,1196.12621359221,0,486109.712145096,-0
2639.79713168245,1196.12621359221,0,486150.712145096,-0
2639.79713168245,1196.12621359221,0,486191.712145096,-0
2639.79713168245,1196.12621359221,0,486232.712145096,-0
2639.79713168245,1196.12621359221,0,486273.712145096,-0
2639.79713168245,1196.12621359221,0,486314.712145096,-0
2639.79713168245,1196.12621359221,0,486355.712145096,-0
2639.79713168245,1196.12621359221,0,486396.712145096,-0
2639.79713168245,1196.12621359221,0,486437.712145096,-0
2639.79713168245,1196.12621359221,0,486478.712145096,-0
2639.79713168245,1196.12621359221,0,486519.712145096,-0
2639.79713168245,1196.12621359221,0,486560.712145096,-0
2639.79713168245,1196.12621359221,0,486601.712145096,-0
2639.79713168245,1196.12621359221,0,486642.712145096,-0
2639.79713168245,1196.12621359221,0,486683.712145096,-0
2639.79713168245,1196.12621359221,0,486724.712145096,-0
2639.79713168245,1196.12621359221,0,486765.712145096,-0
2639.79713168245,1196.12621359221,0,486806.712145096,-0
2639.79713168245,1196.12621359221,0,486847.712145096,-0
2639.79713168245,1196.12621359221,0,486888.712145096,-0
2639.79713168245,1196.12621359221,0,486929.712145096,-0
2639.79713168245,1196.12621359221,0,486970.712145096,-0
2639.79713168245,1196.12621359221,0,487011.712145096,-0
2639.79713168245,1196.12621359221,0,487052.712145096,-0
2639.79713168245,1196.12621359221,0,487093.712145096,-0
2639.79713168245,1196.12621359221,0,487134.712145096,-0
2639.79713168245,1196.12621359221,0,487175.712145096,-0
2639.79713168245,1196.12621359221,0,487216.712145096,-0
2639.79713168245,1196.12621359221,0,487257.712145096,-0
2639.79713168245,1196.12621359221,0,487298.712145096,-0
2639.79713168245,1196.12621359221,0,487339.712145096,-0
2639.79713168245,1196.12621359221,0,487380.712145096,-0
2639.79713168245,1196.12621359221,0,487421.712145096,-0
2639.79713168245,1196.12621359221,0,487462.712145096,-0
2639.79713168245,1196.12621359221,0,487503.712145096,-0
2639.79713168245,1196.12621359221,0,487544.712145096,-0
2639.79713168245,1196.12621359221,0,487585.712145096,-0
2639.79713168245,1196.12621359221,0,487626.712145096,-0
2639.79713168245,1196.12621359221,0,487667.712145096,-0
2639.79713168245,1196.12621359221,0,487708.712145096,-0
2639.79713168245,1196.12621359221,0,487749.712145096,-0
2639.79713168245,1196.12621359221,0,487790.712145096,-0
2639.79713168245,1196.12621359221,0,487831.712145096,-0
2639.79713168245,1196.12621359221,0,487872.712145096,-0
2639.79713168245,1196.12621359221,0,487913.712145096,-0
2639.79713168245,1196.12621359221,0,487954.712145096,-0
2639.79713168245,1196.12621359221,0,487995.712145096,-0
2639.79713168245,1196.12621359221,0,488036.712145096,-0
2639.79713168245,1196.12621359221,0,488077.712145096,-0
2639.79713168245,1196.12621359221,0,488118.712145096,-0
2639.79713168245,1196.12621359221,0,488159.712145096,-0
2639.79713168245,1196.12621359221,0,488200.712145096,-0
2639.79713168245,1196.12621359221,0,488241.712145096,-0
2639.79713168245,1196.12621359221,0,488282.712145096,-0
2639.79713168245,1196.12621359221,0,488323.712145096,-0
2639.79713168245,1196.12621359221,0,488364.712145096,-0
2639.79713168245,1196.12621359221,0,488405.712145096,-0
2639.79713168245,1196.12621359221,0,488446.712145096,-0
2639.79713168245,1196.12621359221,0,488487.712145096,-0
2639.79713168245,1196.12621359221,0,488528.712145096,-0
2639.79713168245,1196.12621359221,0,488569.712145096,-0
2639.79713168245,1196.12621359221,0,488610.712145096,-0
2639.79713168245,1196.12621359221,0,488651.712145096,-0
2639.79713168245,1196.12621359221,0,488692.712145096,-0
2639.79713168245,1196.12621359221,0,488733.712145096,-0
2639.79713168245,1196.12621359221,0,488774.712145096,-0
2639.79713168245,1196.12621359221,0,488815.712145096,-0
2639.79713168245,1196.12621359221,0,488856.712145096,-0
2639.79713168245,1196.12621359221,0,488897.712145096,-0
2639.79713168245,1196.12621359221,0,488938.712145096,-0
2639.79713168245,1196.12621359221,0,488979.712145096,-0
2639.79713168245,1196.12621359221,0,489020.712145096,-0
2639.79713168245,1196.12621359221,0,489061.712145096,-0
2639.79713168245,1196.12621359221,0,489102.712145096,-0
2639.79713168245,1196.12621359221,0,489143.712145096,-0
2639.79713168245,1196.12621359221,0,489184.712145096,-0
2639.79713168245,1196.12621359221,0,489225.712145096,-0
2639.79713168245,1196.12621359221,0,489266.712145096,-0
2639.79713168245,1196.12621359221,0,489307.712145096,-0
2639.79713168245,1196.12621359221,0,489348.712145096,-0
2639.79713168245,1196.12621359221,0,489389.712145096,-0
2639.79713168245,1196.12621359221,0,489430.712145096,-0
2639.79713168245,1196.12621359221,0,489471.712145096,-0
2639.79713168245,1196.12621359221,0,489512.712145096,-0
2639.79713168245,1196.12621359221,0,489553.712145096,-0
2639.79713168245,1196.12621359221,0,489594.712145096,-0
2639.79713168245,1196.12621359221,0,489635.712145096,-0
2639.79713168245,1196.12621359221,0,489676.712145096,-0
2639.79713168245,1196.12621359221,0,489717.712145096,-0
2639.79713168245,1196.12621359221,0,489758.712145096,-0
2639.79713168245,1196.12621359221,0,489799.712145096,-0
2639.79713168245,1196.12621359221,0,489840.712145096,-0
2639.79713168245,1196.12621359221,0,489881.712145096,-0
2639.79713168245,1196.12621359221,0,489922.712145096,-0
2639.79713168245,1196.12621359221,0,489963.712145096,-0
2639.79713168245,1196.12621359221,0,490004.712145096,-0
2639.79713168245,1196.12621359221,0,490045.712145096,-0
2639.79713168245,1196.12621359221,0,490086.712145096,-0
2639.79713168245,1196.12621359221,0,490127.712145096,-0
2639.79713168245,1196.12621359221,0,490168.712145096,-0
2639.79713168245,1196.12621359221,0,490209.712145096,-0
2639.79713168245,1196.12621359221,0,490250.712145096,-0
2639.79713168245,1196.12621359221,0,490291.712145096,-0
2639.79713168245,1196.12621359221,0,490332.712145096,-0
2639.79713168245,1196.12621359221,0,490373.712145096,-0
2639.79713168245,1196.12621359221,0,490414.712145096,-0
2639.79713168245,1196.12621359221,0,490455.712145096,-0
2639.79713168245,1196.12621359221,0,490496.712145096,-0
2639.79713168245,1196.12621359221,0,490537.712145096,-0
2639.79713168245,1196.12621359221,0,490578.712145096,-0
2639.79713168245,1196.12621359221,0,490619.712145096,-0
2639.79713168245,1196.12621359221,0,490660.712145096,-0
2639.79713168245,1196.12621359221,0,490701.712145096,-0
2639.79713168245,1196.12621359221,0,490742.712145096,-0
2639.79713168245,1196.12621359221,0,490783.712145096,-0
2639.79713168245,1196.12621359221,0,490824.712145096,-0
2639.79713168245,1196.12621359221,0,490865.712145096,-0
2639.79713168245,1196.12621359221,0,490906.712145096,-0
2639.79713168245,1196.12621359221,0,490947.712145096,-0
2639.79713168245,1196.12621359221,0,490988.712145096,-0
2639.79713168245,1196.12621359221,0,491029.712145096,-0
2639.79713168245,1196.12621359221,0,491070.712145096,-0
2639.79713168245,1196.12621359221,0,491111.712145096,-0
2639.79713168245,1196.12621359221,0,491152.712145096,-0
2639.79713168245,1196.12621359221,0,491193.712145096,-0
2639.79713168245,1196.12621359221,0,491234.712145096,-0
2639.79713168245,1196.12621359221,0,491275.712145096,-0
2639.79713168245,1196.12621359221,0,491316.712145096,-0
2639.79713168245,1196.12621359221,0,491357.712145096,-0
2639.79713168245,1196.12621359221,0,491398.712145096,-0
2639.79713168245,1196.12621359221,0,491439.712145096,-0
2639.79713168245,1196.12621359221,0,491480.712145096,-0
2639.79713168245,1196.12621359221,0,491521.712145096,-0
2639.79713168245,1196.12621359221,0,491562.712145096,-0
2639.79713168245,1196.12621359221,0,491603.712145096,-0
2639.79713168245,1196.12621359221,0,491644.712145096,-0
2639.79713168245,1196.12621359221,0,491685.712145096,-0
2639.79713168245,1196.12621359221,0,491726.712145096,-0
2639.79713168245,1196.12621359221,0,491767.712145096,-0
2639.79713168245,1196.12621359221,0,491808.712145096,-0
2639.79713168245,1196.12621359221,0,491849.712145096,-0
2639.79713168245,1196.12621359221,0,491890.712145096,-0
2639.79713168245,1196.12621359221,0,491931.712145096,-0
2639.79713168245,1196.12621359221,0,491972.712145096,-0
2639.79713168245,1196.12621359221,0,492013.712145096,-0
2639.79713168245,1196.12621359221,0,492054.712145096,-0
2639.79713168245,1196.12621359221,0,492095.712145096,-0
2639.79713168245,1196.12621359221,0,492136.712145096,-0
2639.79713168245,1196.12621359221,0,492177.712145096,-0
2639.79713168245,1196.12621359221,0,492218.712145096,-0
2639.79713168245,1196.12621359221,0,492259.712145096,-0
2639.79713168245,1196.12621359221,0,492300.712145096,-0
2639.79713168245,1196.12621359221,0,492341.712145096,-0
2639.79713168245,1196.12621359221,0,492382.712145096,-0
2639.79713168245,1196.12621359221,0,492423.712145096,-0
2639.79713168245,1196.12621359221,0,492464.712145096,-0
2639.79713168245,1196.12621359221,0,492505.712145096,-0
2639.79713168245,1196.12621359221,0,492546.712145096,-0
2639.79713168245,1196.12621359221,0,492587.712145096,-0
2639.79713168245,1196.12621359221,0,492628.712145096,-0
2639.79713168245,1196.12621359221,0,492669.712145096,-0
2639.79713168245,1196.12621359221,0,492710.712145096,-0
2639.79713168245,1196.12621359221,0,492751.712145096,-0
2639.79713168245,1196.12621359221,0,492792.712145096,-0
2639.79713168245,1196.12621359221,0,492833.712145096,-0
2639.79713168245,1196.12621359221,0,492874.712145096,-0
2639.79713168245,1196.12621359221,0,492915.712145096,-0
2639.79713168245,1196.12621359221,0,492956.712145096,-0
2639.79713168245,1196.12621359221,0,492997.712145096,-0
2639.79713168245,1196.12621359221,0,493038.712145096,-0
2639.79713168245,1196.12621359221,0,493079.712145096,-0
2639.79713168245,1196.12621359221,0,493120.712145096,-0
2639.79713168245,1196.12621359221,0,493161.712145096,-0
2639.79713168245,1196.12621359221,0,493202.712145096,-0
2639.79713168245,1196.12621359221,0,493243.712145096,-0
2639.79713168245,1196.12621359221,0,493284.712145096,-0
2639.79713168245,1196.12621359221,0,493325.712145096,-0
2639.79713168245,1196.12621359221,0,493366.712145096,-0
2639.79713168245,1196.12621359221,0,493407.712145096,-0
2639.79713168245,1196.12621359221,0,493448.712145096,-0
2639.79713168245,1196.12621359221,0,493489.712145096,-0
2639.79713168245,1196.12621359221,0,493530.712145096,-0
2639.79713168245,1196.12621359221,0,493571.712145096,-0
2639.79713168245,1196.12621359221,0,493612.712145096,-0
2639.79713168245,1196.12621359221,0,493653.712145096,-0
2639.79713168245,1196.12621359221,0,493694.712145096,-0
2639.79713168245,1196.12621359221,0,493735.712145096,-0
2639.79713168245,1196.12621359221,0,493776.712145096,-0
2639.79713168245,1196.12621359221,0,493817.712145096,-0
2639.79713168245,1196.12621359221,0,493858.712145096,-0
2639.79713168245,1196.12621359221,0,493899.712145096,-0
2639.79713168245,1196.12621359221,0,493940.712145096,-0
2639.79713168245,1196.12621359221,0,493981.712145096,-0
2639.79713168245,1196.12621359221,0,494022.712145096,-0
2639.79713168245,1196.12621359221,0,494063.712145096,-0
2639.79713168245,1196.12621359221,0,494104.712145096,-0
2639.79713168245,1196.12621359221,0,494145.712145096,-0
2639.79713168245,1196.12621359221,0,494186.712145096,-0
2639.79713168245,1196.12621359221,0,494227.712145096,-0
2639.79713168245,1196.12621359221,0,494268.712145096,-0
2639.79713168245,1196.12621359221,0,494309.712145096,-0
2639.79713168245,1196.12621359221,0,494350.712145096,-0
2639.79713168245,1196.12621359221,0,494391.712145096,-0
2639.79713168245,1196.12621359221,0,494432.712145096,-0
2639.79713168245,1196.12621359221,0,494473.712145096,-0
2639.79713168245,1196.12621359221,0,494514.712145096,-0
2639.79713168245,1196.12621359221,0,494555.712145096,-0
2639.79713168245,1196.12621359221,0,494596.712145096,-0
2639.79713168245,1196.12621359221,0,494637.712145096,-0
2639.79713168245,1196.12621359221,0,494678.712145096,-0
2639.79713168245,1196.12621359221,0,494719.712145096,-0
2639.79713168245,1196.12621359221,0,494760.712145096,-0
2639.79713168245,1196.12621359221,0,494801.712145096,-0
2639.79713168245,1196.12621359221,0,494842.712145096,-0
2639.79713168245,1196.12621359221,0,494883.712145096,-0
2639.79713168245,1196.12621359221,0,494924.712145096,-0
2639.79713168245,1196.12621359221,0,494965.712145096,-0
2639.79713168245,1196.12621359221,0,495006.712145096,-0
2639.79713168245,1196.12621359221,0,495047.712145096,-0
2639.79713168245,1196.12621359221,0,495088.712145096,-0
2639.79713168245,1196.12621359221,0,495129.712145096,-0
2639.79713168245,1196.12621359221,0,495170.712145096,-0
2639.79713168245,1196.12621359221,0,495211.712145096,-0
2639.79713168245,1196.12621359221,0,495252.712145096,-0
2639.79713168245,1196.12621359221,0,495293.712145096,-0
2639.79713168245,1196.12621359221,0,495334.712145096,-0
2639.79713168245,1196.12621359221,0,495375.712145096,-0
2639.79713168245,1196.12621359221,0,495416.712145096,-0
2639.79713168245,1196.12621359221,0,495457.712145096,-0
2639.79713168245,1196.12621359221,0,495498.712145096,-0
2639.79713168245,1196.12621359221,0,495539.712145096,-0
2639.79713168245,1196.12621359221,0,495580.712145096,-0
2639.79713168245,1196.12621359221,0,495621.712145096,-0
2639.79713168245,1196.12621359221,0,495662.712145096,-0
2639.79713168245,1196.12621359221,0,495703.712145096,-0
2639.79713168245,1196.12621359221,0,495744.712145096,-0
2639.79713168245,1196.12621359221,0,495785.712145096,-0
2639.79713168245,1196.12621359221,0,495826.712145096,-0
2639.79713168245,1196.12621359221,0,495867.712145096,-0
2639.79713168245,1196.12621359221,0,495908.712145096,-0
2639.79713168245,1196.12621359221,0,495949.712145096,-0
2639.79713168245,1196.12621359221,0,495990.712145096,-0
2639.79713168245,1196.12621359221,0,496031.712145096,-0
2639.79713168245,1196.12621359221,0,496072.712145096,-0
2639.79713168245,1196.12621359221,0,496113.712145096,-0
2639.79713168245,1196.12621359221,0,496154.712145096,-0
2639.79713168245,1196.12621359221,0,496195.712145096,-0
2639.79713168245,1196.12621359221,0,496236.712145096,-0
2639.79713168245,1196.12621359221,0,496277.712145096,-0
2639.79713168245,1196.12621359221,0,496318.712145096,-0
2639.79713168245,1196.12621359221,0,496359.712145096,-0
2639.79713168245,1196.12621359221,0,496400.712145096,-0
2639.79713168245,1196.12621359221,0,496441.712145096,-0
2639.79713168245,1196.12621359221,0,496482.712145096,-0
2639.79713168245,1196.12621359221,0,496523.712145096,-0
2639.79713168245,1196.12621359221,0,496564.712145096,-0
2639.79713168245,1196.12621359221,0,496605.712145096,-0
2639.79713168245,1196.12621359221,0,496646.712145096,-0
2639.79713168245,1196.12621359221,0,496687.712145096,-0
2639.79713168245,1196.12621359221,0,496728.712145096,-0
2639.79713168245,1196.12621359221,0,496769.712145096,-0
2639.79713168245,1196.12621359221,0,496810.712145096,-0
2639.79713168245,1196.12621359221,0,496851.712145096,-0
