"","temperature","detected_value_rt","detected_offline"
"2246",25.8365236633663,0.528769841269841,0.96875
"2247",25.8442324242424,0.50297619047619,0.96875
"2248",25.8325198019802,0.495535714285714,0.958333333333333
"2249",25.8355842424242,0.473710317460317,0.947916666666667
"2250",25.853003,0.529761904761905,0.947916666666667
"2251",25.8680002,0.500992063492063,0.947916666666667
"2252",25.8735134,0.483134920634921,0.958333333333333
"2253",25.8973437623762,0.454861111111111,0.958333333333333
"2254",25.9077848484848,0.484623015873016,0.958333333333333
"2255",25.9502302970297,0.483630952380952,0.96875
"2256",25.9587712,0.53125,0.989583333333333
"2257",25.9621128,0.521825396825397,0.989583333333333
"2258",25.9855426,0.511904761904762,0.989583333333333
"2259",26.0055566666667,0.487599206349206,0.989583333333333
"2260",26.0408304950495,0.490079365079365,0.989583333333333
"2261",26.06112,0.46875,0.979166666666667
"2262",26.0771867,0.518849206349206,0.979166666666667
"2263",26.0826824,0.510912698412698,0.96875
"2264",26.0860397979798,0.503472222222222,0.96875
"2265",26.1187015841584,0.481150793650794,0.96875
"2266",26.1414975757576,0.474206349206349,0.989583333333333
"2267",26.1447688,0.445436507936508,0.989583333333333
"2268",26.1569899009901,0.530753968253968,0.989583333333333
"2269",26.2125508080808,0.507440476190476,0.989583333333333
"2270",26.2817876470588,0.514384920634921,1
"2271",26.298453030303,0.485615079365079,0.979166666666667
"2272",26.308324,0.500496031746032,0.947916666666667
"2273",26.3245333,0.47172619047619,0.9375
"2274",26.346671010101,0.470238095238095,0.916666666666667
"2275",26.3468547524752,0.475694444444444,0.885416666666667
"2276",26.3460975757576,0.470238095238095,0.864583333333333
"2277",26.349903960396,0.480654761904762,0.854166666666667
"2278",26.3593599,0.491071428571429,0.833333333333333
"2279",26.3726593,0.482142857142857,0.822916666666667
"2280",26.372392,0.553075396825397,0.802083333333333
"2281",26.3756272727273,0.531746031746032,0.770833333333333
"2282",26.3923681188119,0.509424603174603,0.770833333333333
"2283",26.4066151515151,0.475198412698413,0.770833333333333
"2284",26.4281048,0.464285714285714,0.75
"2285",26.4486382178218,0.4375,0.739583333333333
"2286",26.4465914,0.434027777777778,0.729166666666667
"2287",26.4410487,0.408234126984127,0.697916666666667
"2288",26.4531783838384,0.420138888888889,0.697916666666667
"2289",26.4787364356436,0.392857142857143,0.677083333333333
"2290",26.4827639393939,0.379960317460317,0.666666666666667
"2291",26.4788956,0.367559523809524,0.625
"2292",26.5074006930693,0.369047619047619,0.583333333333333
"2293",26.5393343434343,0.34375,0.583333333333333
"2294",26.5376545098039,0.363095238095238,0.583333333333333
"2295",26.5313006060606,0.388888888888889,0.583333333333333
"2296",26.5237037623762,0.413194444444444,0.541666666666667
"2297",26.5456798,0.384424603174603,0.510416666666667
"2298",26.5595216,0.361111111111111,0.5
"2299",26.5540684,0.351686507936508,0.5
"2300",26.5687312121212,0.409722222222222,0.5
"2301",26.5723606,0.40327380952381,0.458333333333333
"2302",26.5582612,0.370039682539683,0.427083333333333
"2303",26.5666906,0.362599206349206,0.427083333333333
"2304",26.5781605,0.401785714285714,0.427083333333333
"2305",26.5728296969697,0.382440476190476,0.395833333333333
"2306",26.5701196,0.362103174603175,0.364583333333333
"2307",26.578472,0.34375,0.364583333333333
"2308",26.6068836,0.327876984126984,0.302083333333333
"2309",26.6133377227723,0.301587301587302,0.28125
"2310",26.6057163636364,0.340277777777778,0.260416666666667
"2311",26.6157556435644,0.325396825396825,0.260416666666667
"2312",26.6360293939394,0.314980158730159,0.260416666666667
"2313",26.6554732,0.292162698412698,0.260416666666667
"2314",26.6673952,0.290178571428571,0.229166666666667
"2315",26.6520377777778,0.273313492063492,0.229166666666667
"2316",26.6576364705882,0.254464285714286,0.208333333333333
"2317",26.6566759,0.23859126984127,0.197916666666667
"2318",26.6354808,0.240079365079365,0.166666666666667
"2319",26.6573631,0.224702380952381,0.166666666666667
"2320",26.6684451,0.232638888888889,0.15625
"2321",26.6311716161616,0.210813492063492,0.15625
"2322",26.6226677777778,0.230654761904762,0.15625
"2323",26.6403612871287,0.219246031746032,0.15625
"2324",26.6451196,0.222222222222222,0.145833333333333
"2325",26.632376,0.228670634920635,0.125
"2326",26.6231796,0.224702380952381,0.125
"2327",26.6188848,0.209821428571429,0.114583333333333
"2328",26.5983308,0.203869047619048,0.114583333333333
"2329",26.6028277777778,0.189980158730159,0.114583333333333
"2330",26.6214235,0.185019841269841,0.104166666666667
"2331",26.656830990099,0.170634920634921,0.09375
"2332",26.6520028,0.165674603174603,0.0729166666666667
"2333",26.6360121782178,0.152777777777778,0.0729166666666667
"2334",26.6312291919192,0.14781746031746,0.0729166666666667
"2335",26.6436620792079,0.134920634920635,0.0729166666666667
"2336",26.6690703,0.13343253968254,0.0729166666666667
"2337",26.6651237,0.120535714285714,0.0625
"2338",26.6522803,0.116071428571429,0.0625
"2339",26.6527874,0.104662698412698,0.0520833333333333
"2340",26.6613046464646,0.125992063492063,0.0416666666666667
"2341",26.6554133333333,0.116071428571429,0.03125
"2342",26.655915,0.113095238095238,0.03125
"2343",26.669481,0.112599206349206,0.03125
"2344",26.6601545,0.110119047619048,0.0208333333333333
"2345",26.644665,0.100198412698413,0.0208333333333333
"2346",26.6465735,0.100694444444444,0.0208333333333333
"2347",26.6545375,0.0912698412698413,0.0104166666666667
"2348",26.6259316831683,0.0768849206349206,0.0104166666666667
"2349",26.6147944,0.0912698412698413,0.0104166666666667
"2350",26.6340452,0.100198412698413,0.0104166666666667
"2351",26.6394655555556,0.09375,0.0104166666666667
"2352",26.649768,0.112103174603175,0.0104166666666667
"2353",26.655093,0.10515873015873,0.0104166666666667
"2354",26.673016,0.102678571428571,0.0104166666666667
"2355",26.6919912871287,0.0882936507936508,0.0104166666666667
"2356",26.7081422222222,0.0793650793650794,0.0104166666666667
"2357",26.705828,0.0739087301587302,0.0104166666666667
"2358",26.691975,0.0719246031746032,0.0104166666666667
"2359",26.69016,0.0669642857142857,0.0104166666666667
"2360",26.693494,0.0600198412698413,0.0104166666666667
"2361",26.6839905,0.0555555555555556,0.0104166666666667
"2362",26.7025925,0.0580357142857143,0.0104166666666667
"2363",26.6768775,0.0535714285714286,0.0104166666666667
"2364",26.627232,0.0436507936507937,0.0104166666666667
"2365",26.641963,0.0401785714285714,0.0104166666666667
"2366",26.6505855,0.0381944444444444,0.0104166666666667
"2367",26.652803,0.035218253968254,-0.0104166666666667
"2368",26.6620595,0.033234126984127,-0.0208333333333333
"2369",26.6725872727273,0.0248015873015873,-0.0208333333333333
"2370",26.680441980198,0.0218253968253968,-0.0208333333333333
"2371",26.6637775,0.0198412698412698,-0.0208333333333333
"2372",26.649689009901,0.0193452380952381,-0.03125
"2373",26.667474,0.0178571428571429,-0.03125
"2374",26.6416612,0.0173611111111111,-0.03125
"2375",26.6155432,0.0158730158730159,-0.03125
"2376",26.5962436,0.0257936507936508,-0.03125
"2377",26.5780784,0.0243055555555556,-0.0416666666666667
"2378",26.5926696,0.0064484126984127,-0.0416666666666667
"2379",26.596484,0.00248015873015873,-0.0520833333333333
"2380",26.5996548,0.00744047619047619,-0.0520833333333333
"2381",26.6015811111111,0.00595238095238095,-0.0520833333333333
"2382",26.5791905,0.00396825396825397,-0.0520833333333333
"2383",26.5831595,0.00248015873015873,-0.0729166666666667
"2384",26.600999,0.00198412698412698,-0.0729166666666667
"2385",26.602596,0.00347222222222222,-0.0729166666666667
"2386",26.5769654545455,0.00198412698412698,-0.09375
"2387",26.5708083168317,-0.000496031746031746,-0.09375
"2388",26.5764555,-0.00396825396825397,-0.09375
"2389",26.578112,-0.00545634920634921,-0.104166666666667
"2390",26.6012655,-0.00248015873015873,-0.114583333333333
"2391",26.6078754545455,-0.00297619047619048,-0.114583333333333
"2392",26.5831188,0,-0.135416666666667
"2393",26.5935574,-0.00396825396825397,-0.135416666666667
"2394",26.610420990099,-0.00843253968253968,-0.135416666666667
"2395",26.597949,-0.00198412698412698,-0.135416666666667
"2396",26.5970485,-0.00347222222222222,-0.145833333333333
"2397",26.5899997029703,-0.00248015873015873,-0.15625
"2398",26.5847833333333,0,-0.15625
"2399",26.5875355,0,-0.197916666666667
"2400",26.5989,0,-0.21875
"2401",26.610939,0,-0.239583333333333
"2402",26.594214,0,-0.260416666666667
"2403",26.5815163636364,0,-0.28125
"2404",26.5749966336634,0,-0.3125
"2405",26.5836236363636,0,-0.3125
"2406",26.5922222,0,-0.3125
"2407",26.5973762,0,-0.34375
"2408",26.5809202020202,0,-0.354166666666667
"2409",26.5430557843137,0,-0.364583333333333
"2410",26.5411018181818,0,-0.364583333333333
"2411",26.5506667326733,0,-0.385416666666667
"2412",26.5566015,0,-0.40625
"2413",26.559459,0,-0.427083333333333
"2414",26.5689785148515,0,-0.427083333333333
"2415",26.55867,0,-0.427083333333333
"2416",26.5332765,0,-0.427083333333333
"2417",26.506684,0,-0.447916666666667
"2418",26.485239,0,-0.447916666666667
"2419",26.49561,0,-0.447916666666667
"2420",26.5167481818182,-0.00297619047619048,-0.458333333333333
"2421",26.4868337623762,-0.00297619047619048,-0.458333333333333
"2422",26.4676281818182,0,-0.46875
"2423",26.4810736,0,-0.489583333333333
"2424",26.4772528,0,-0.489583333333333
"2425",26.4738160606061,0,-0.5
"2426",26.4790085294118,-0.00843253968253968,-0.510416666666667
"2427",26.4579872727273,-0.00843253968253968,-0.510416666666667
"2428",26.452291,0,-0.510416666666667
"2429",26.4594188,0,-0.510416666666667
"2430",26.4388116161616,0,-0.510416666666667
"2431",26.4339210891089,0,-0.510416666666667
"2432",26.4411138383838,-0.0133928571428571,-0.510416666666667
"2433",26.4284430693069,-0.0128968253968254,-0.510416666666667
"2434",26.4051178,-0.00992063492063492,-0.520833333333333
"2435",26.383538,-0.00942460317460317,-0.520833333333333
"2436",26.3772932673267,-0.0396825396825397,-0.520833333333333
"2437",26.3913109090909,-0.0426587301587302,-0.520833333333333
"2438",26.3740798019802,-0.0634920634920635,-0.520833333333333
"2439",26.3598145454545,-0.0639880952380952,-0.520833333333333
"2440",26.3584566,-0.0724206349206349,-0.520833333333333
"2441",26.3277046,-0.0689484126984127,-0.5
"2442",26.3184872727273,-0.142857142857143,-0.5
"2443",26.3124553465347,-0.137896825396825,-0.5
"2444",26.3047213131313,-0.161210317460317,-0.489583333333333
"2445",26.291823960396,-0.162202380952381,-0.479166666666667
"2446",26.2977149494949,-0.196924603174603,-0.479166666666667
"2447",26.3183076,-0.187003968253968,-0.479166666666667
"2448",26.3156687128713,-0.228174603174603,-0.458333333333333
"2449",26.3229032,-0.232142857142857,-0.447916666666667
"2450",26.3260253465347,-0.30109126984127,-0.427083333333333
"2451",26.31236,-0.291666666666667,-0.40625
"2452",26.2934946,-0.323412698412698,-0.375
"2453",26.2882664,-0.312996031746032,-0.375
