"","temperature","detected_value_rt","detected_offline"
"677",21.9701147,0.00595238095238095,0
"678",21.9759465,0.00595238095238095,0
"679",21.9691152,0.0054563492063492,0
"680",21.9792006,0,0
"681",21.9625164,0,0
"682",21.9473714,-0.0104166666666667,0
"683",21.9552375,-0.00992063492063492,0
"684",21.9543017293233,-0.0203373015873016,0
"685",21.9353919548872,-0.0198412698412698,0
"686",21.9627166,-0.00942460317460317,0
"687",21.9554466,-0.00892857142857143,0
"688",21.953965,-0.00892857142857143,0
"689",21.9507479699248,-0.0188492063492063,0
"690",21.9494246616541,-0.0188492063492063,0
"691",21.947751,-0.0183531746031746,0
"692",21.9402055445545,-0.0178571428571429,0
"693",21.9279275,-0.0173611111111111,0
"694",21.9500245,-0.0168650793650794,0
"695",21.9515537,-0.0163690476190476,0
"696",21.9728856,-0.0158730158730159,0
"697",21.9555146,-0.0153769841269841,0
"698",21.9540207,-0.0148809523809524,0
"699",21.9446622,-0.0143849206349206,0
"700",21.9268717,-0.0218253968253968,0
"701",21.9283552525253,-0.0223214285714286,0
"702",21.920309009901,-0.0233134920634921,0
"703",21.9562907070707,-0.0322420634920635,0
"704",21.960615,-0.0208333333333333,0
"705",21.9573894,-0.0114087301587302,0
"706",21.9498357894737,-0.0243055555555556,0
"707",21.9713771428571,-0.03125,0
"708",21.9643086868687,-0.0302579365079365,0
"709",21.9732095049505,-0.0357142857142857,0
"710",21.9593288,-0.0416666666666667,0
"711",21.9616038345865,-0.0500992063492063,0
"712",21.9673256390977,-0.0456349206349206,0
"713",21.9765834343434,-0.0322420634920635,0
"714",21.9577428,-0.0406746031746032,0
"715",21.9606678,-0.0386904761904762,0
"716",21.9487572,-0.0287698412698413,0
"717",21.9871111881188,-0.027281746031746,0
"718",21.947947979798,-0.0208333333333333,0
"719",21.9356298,-0.0198412698412698,0
"720",21.9548756,-0.0307539682539682,0
"721",21.9447742,-0.0297619047619048,0
"722",21.9530124,-0.029265873015873,0
"723",21.9511289473684,-0.0277777777777778,0
"724",21.97355,-0.0203373015873016,0
"725",22.0047554545455,-0.0198412698412698,0
"726",21.9912306,-0.0188492063492063,0
"727",22.00131,-0.0158730158730159,0
"728",21.9994694736842,-0.0153769841269841,0
"729",22.0078228571429,-0.025297619047619,0
"730",21.998575959596,-0.0248015873015873,0
"731",21.9759151485149,-0.0243055555555556,0
"732",21.9803742,-0.0233134920634921,0
"733",21.9918674,-0.0228174603174603,0
"734",21.9967791089109,-0.0248015873015873,0
"735",22.0480858585859,-0.0143849206349206,0
"736",22.0411421782178,-0.00694444444444444,0
"737",22.0455273737374,-0.0064484126984127,0
"738",22.068115,-0.00148809523809524,0
"739",22.0626634,0.00248015873015873,0
