"","temperature","detected_value_rt","detected_offline"
"565",17.43008,0.00942460317460317,0
"566",17.42348,0,0
"567",17.41275,0,0
"568",17.40202,0.00892857142857143,0
"569",17.401605,0.00843253968253968,0
"570",17.40119,0.0257936507936508,0
"571",17.42017,0.0248015873015873,0
"572",17.41276,0.029265873015873,0
"573",17.42351,0.027281746031746,0
"574",17.41608,0.0297619047619048,0
"575",17.40865,0.035218253968254,0
"576",17.39625,0.0347222222222222,0
"577",17.40614,0.0327380952380952,0
"578",17.4078,0.0347222222222222,0
"579",17.410275,0.0307539682539683,0
"580",17.41275,0.0302579365079365,0
"581",17.41441,0.0233134920634921,0
"582",17.41607,0.0347222222222222,0
"583",17.4103,0.0317460317460317,0
"584",17.408645,0.0297619047619048,0
"585",17.40699,0.027281746031746,0
"586",17.418545,0.0218253968253968,0
"587",17.4301,0.0198412698412698,0
"588",17.41934,0.0133928571428571,0
"589",17.409035,0.0119047619047619,0
"590",17.39873,0.0178571428571429,0
"591",17.39914,0.0198412698412698,0
"592",17.39955,0.0153769841269841,0
"593",17.41027,0.0109126984126984,0
"594",17.39459,0.0064484126984127,0.0104166666666667
"595",17.42346,0.00595238095238095,0.0104166666666667
"596",17.411505,0.0238095238095238,0.0104166666666667
"597",17.39955,0.0223214285714286,0.0104166666666667
"598",17.40781,0.0128968253968254,0.0104166666666667
"599",17.39955,0.0119047619047619,0.0104166666666667
"600",17.4177,0.0148809523809524,0.0104166666666667
"601",17.416465,0.0133928571428571,0.03125
"602",17.41523,0.00694444444444444,0.03125
"603",17.40861,0.00595238095238095,0.03125
"604",17.40199,0.00198412698412698,0.0416666666666667
"605",17.42514,0.00148809523809524,0.0416666666666667
"606",17.415215,0.00148809523809524,0.0416666666666667
"607",17.40529,0.000992063492063492,0.0520833333333333
"608",17.403665,0.000992063492063492,0.0625
"609",17.40204,0.000496031746031746,0.0625
"610",17.39873,0,0.0625
"611",17.43421,0,0.0625
"612",17.40699,0.0064484126984127,0.0625
"613",17.40574,0.00595238095238095,0.0625
"614",17.40449,0,0.0833333333333333
"615",17.42184,0,0.104166666666667
"616",17.41852,-0.00992063492063492,0.104166666666667
"617",17.40697,-0.00942460317460317,0.104166666666667
"618",17.41647,-0.00992063492063492,0.104166666666667
"619",17.42597,-0.00892857142857143,0.114583333333333
"620",17.417715,-0.00595238095238095,0.114583333333333
"621",17.40946,-0.0054563492063492,0.125
"622",17.40121,0,0.145833333333333
"623",17.41152,0,0.15625
"624",17.42183,0,0.15625
"625",17.41317,0,0.166666666666667
"626",17.40451,0,0.166666666666667
"627",17.41192,0,0.166666666666667
"628",17.41193,0,0.197916666666667
"629",17.41194,0,0.208333333333333
"630",17.423075,0,0.208333333333333
"631",17.43421,0,0.21875
"632",17.40616,0,0.229166666666667
"633",17.41194,0,0.229166666666667
"634",17.41277,0,0.229166666666667
"635",17.41895,0,0.229166666666667
"636",17.42513,0,0.270833333333333
"637",17.44741,0,0.291666666666667
"638",17.45318,0,0.291666666666667
"639",17.45977,0.00992063492063492,0.3125
"640",17.46016,0.0421626984126984,0.322916666666667
"641",17.46055,0.0466269841269841,0.354166666666667
"642",17.472505,0.0823412698412698,0.375
"643",17.48446,0.100198412698413,0.416666666666667
"644",17.51081,0.173115079365079,0.46875
"645",17.531775,0.181051587301587,0.46875
"646",17.55274,0.245535714285714,0.46875
"647",17.599105,0.247519841269841,0.479166666666667
"648",17.64547,0.327876984126984,0.5
"649",17.66509,0.330357142857143,0.5
"650",17.70767,0.408730158730159,0.53125
"651",17.77062,0.434027777777778,0.5625
"652",17.80772,0.443452380952381,0.625
"653",17.84482,0.436507936507937,0.677083333333333
"654",17.90341,0.43452380952381,0.729166666666667
"655",17.927,0.425099206349206,0.729166666666667
"656",17.9782,0.449900793650794,0.729166666666667
"657",18.020735,0.445436507936508,0.75
"658",18.06327,0.474206349206349,0.791666666666667
"659",18.119385,0.454365079365079,0.802083333333333
"660",18.1755,0.525297619047619,0.822916666666667
"661",18.24333,0.504464285714286,0.822916666666667
"662",18.27953,0.503968253968254,0.833333333333333
"663",18.31573,0.502480158730159,0.854166666666667
"664",18.376235,0.509920634920635,0.875
"665",18.43674,0.50843253968254,0.885416666666667
"666",18.51034,0.526289682539683,0.895833333333333
"667",18.588015,0.512896825396825,0.9375
"668",18.66569,0.503472222222222,0.947916666666667
"669",18.780225,0.477678571428571,0.947916666666667
"670",18.89476,0.480654761904762,0.947916666666667
"671",19.02953,0.468253968253968,0.958333333333333
"672",19.16304,0.547619047619048,0.958333333333333
"673",19.33881,0.525793650793651,0.958333333333333
"674",19.52176,0.516369047619048,0.958333333333333
"675",19.70471,0.528769841269841,0.958333333333333
"676",19.98284,0.538690476190476,0.979166666666667
"677",20.31843,0.514880952380952,0.979166666666667
"678",20.75038,0.503472222222222,0.989583333333333
"679",21.34869,0.490575396825397,0.989583333333333
"680",21.947,0.529265873015873,0.989583333333333
"681",22.578825,0.507440476190476,0.989583333333333
"682",23.21065,0.521329365079365,1
"683",23.9091,0.496031746031746,1
"684",24.49224,0.538194444444444,1
"685",25.07538,0.515376984126984,1
"686",25.74535,0.531746031746032,1
"687",26.41532,0.504464285714286,1
"688",26.9354,0.521329365079365,1
"689",27.65595,0.507440476190476,1
"690",28.25029,0.53968253968254,1
"691",28.783045,0.512400793650794,1
"692",29.3158,0.504464285714286,1
"693",29.8721,0.524801587301587,1
"694",30.34211,0.517361111111111,1
"695",30.84897,0.492063492063492,1
"696",31.36004,0.519345238095238,1
"697",31.87111,0.509424603174603,1
"698",32.384205,0.498511904761905,1
"699",32.8973,0.472222222222222,1
"700",33.28749,0.524305555555556,1
"701",33.75472,0.500496031746032,1
"702",34.22195,0.543650793650794,1
"703",34.568315,0.530257936507937,1
"704",34.91468,0.57390873015873,1
"705",35.39465,0.5625,1
"706",35.755875,0.554563492063492,1
"707",36.1171,0.526785714285714,1
"708",36.60605,0.531746031746032,1
"709",37.095,0.504464285714286,1
"710",37.41636,0.508928571428571,1
"711",37.69431,0.493551587301587,1
"712",38.16975,0.49702380952381,1
"713",38.53611,0.481646825396825,1
"714",38.90247,0.514880952380952,1
"715",39.22835,0.516369047619048,1
"716",39.57426,0.507936507936508,1
"717",39.81265,0.481646825396825,1
"718",40.28379,0.470734126984127,1
"719",40.75493,0.444444444444444,1
"720",41.04773,0.552579365079365,1
"721",41.34053,0.533730158730159,1
"722",41.58299,0.538690476190476,1
"723",41.98091,0.509424603174603,1
"724",42.37883,0.501488095238095,1
"725",42.628315,0.486111111111111,1
"726",42.8778,0.504960317460317,1
"727",43.18443,0.478670634920635,1
"728",43.54569,0.52281746031746,1
"729",43.86219,0.515873015873016,1
"730",44.126095,0.521825396825397,1
"731",44.39,0.50843253968254,1
"732",44.78465,0.513888888888889,1
"733",44.84142,0.487103174603175,1
"734",45.06882,0.478174603174603,1
"735",45.38425,0.480654761904762,1
"736",45.69968,0.510416666666667,1
"737",45.970675,0.5,1
"738",46.24167,0.517361111111111,1
"739",46.63623,0.492559523809524,1
"740",46.77198,0.509424603174603,1
"741",46.90773,0.51140873015873,1
"742",47.186795,0.517361111111111,1
"743",47.46586,0.49156746031746,1
"744",47.65098,0.51984126984127,1
"745",47.87198,0.49702380952381,1
"746",48.09298,0.487103174603175,1
"747",48.28166,0.473710317460317,1
"748",48.47034,0.503472222222222,1
"749",48.66304,0.482142857142857,1
"750",48.86418,0.513392857142857,1
"751",49.05051,0.489583333333333,1
"752",49.24476,0.506448412698413,1
"753",49.43901,0.48015873015873,1
"754",49.5224,0.497519841269841,1
"755",49.84771,0.471230158730159,1
"756",49.72904,0.545138888888889,1
"757",49.920455,0.520337301587302,1
"758",50.11187,0.514384920634921,1
"759",50.2118,0.509424603174603,1
"760",50.31173,0.557043650793651,1
"761",50.43694,0.529761904761905,1
"762",50.59945,0.524801587301587,1
"763",50.76196,0.495039682539683,1
"764",50.91915,0.489087301587302,0.989583333333333
"765",51.07634,0.502480158730159,0.989583333333333
"766",51.0913,0.496031746031746,0.979166666666667
"767",51.20496,0.483134920634921,0.979166666666667
"768",51.38869,0.525793650793651,0.979166666666667
"769",51.500945,0.50297619047619,0.979166666666667
"770",51.6132,0.546626984126984,0.979166666666667
"771",51.69849,0.521329365079365,0.96875
"772",51.75298,0.512400793650794,0.947916666666667
"773",51.84861,0.483630952380952,0.947916666666667
"774",51.959275,0.50297619047619,0.947916666666667
"775",52.06994,0.490079365079365,0.947916666666667
"776",52.095295,0.494543650793651,0.9375
"777",52.12065,0.482638888888889,0.927083333333333
"778",52.27753,0.473710317460317,0.916666666666667
"779",52.325685,0.461309523809524,0.864583333333333
