"","temperature","detected_value_rt","detected_offline"
"2212",55.3965,-0.574404761904762,-0.989583333333333
"2213",55.338,-0.550099206349206,-0.989583333333333
"2214",55.2735,-0.580357142857143,-1
"2215",55.209,-0.555555555555556,-1
"2216",55.077,-0.547619047619048,-1
"2217",54.945,-0.522321428571429,-1
"2218",54.854,-0.514384920634921,-0.979166666666667
"2219",54.763,-0.484623015873016,-0.979166666666667
"2220",54.787,-0.524305555555556,-0.979166666666667
"2221",54.811,-0.499503968253968,-0.9375
"2222",54.7645,-0.499007936507937,-0.9375
"2223",54.718,-0.5,-0.9375
"2224",54.6425,-0.496031746031746,-0.885416666666667
"2225",54.567,-0.492063492063492,-0.864583333333333
"2226",54.583,-0.513888888888889,-0.84375
"2227",54.599,-0.493055555555556,-0.8125
"2228",54.733,-0.480654761904762,-0.75
"2229",54.867,-0.454365079365079,-0.75
"2230",54.8935,-0.433531746031746,-0.739583333333333
"2231",54.92,-0.42609126984127,-0.760416666666667
"2232",54.969,-0.442956349206349,-0.760416666666667
"2233",55.018,-0.432043650793651,-0.760416666666667
"2234",55.054,-0.411210317460317,-0.760416666666667
"2235",55.09,-0.373015873015873,-0.78125
"2236",54.9515,-0.370039682539683,-0.875
"2237",54.813,-0.348710317460317,-0.895833333333333
