"","temperature","detected_value_rt","detected_offline"
"283",93.4393818,0,0.0729166666666667
"284",93.5187558,0,0.0729166666666667
"285",93.6130865346535,0,0.0729166666666667
"286",94.2752814141414,0,0.0729166666666667
"287",93.6017578217822,0,0.0729166666666667
"288",93.7054117171717,0,0.0833333333333333
"289",93.7935206,0,0.0625
"290",93.8319498,0,0.0625
"291",93.9071721212121,0,0.0625
"292",93.96631,0,0.09375
"293",94.0402180808081,0,0.104166666666667
"294",94.074742,0,0.104166666666667
"295",94.1185276,0,0.135416666666667
"296",94.2166433333333,0,0.145833333333333
"297",94.2841797029703,0,0.145833333333333
"298",94.3321281818182,0,0.15625
"299",94.4218884158416,0,0.15625
"300",94.4828936363636,0,0.177083333333333
"301",94.5518789,0,0.197916666666667
"302",94.6033039,0,0.197916666666667
"303",94.6702384848485,0,0.208333333333333
"304",94.739838627451,0,0.21875
"305",94.8133866666667,0,0.21875
"306",94.8650779207921,0,0.229166666666667
"307",94.9499418,0,0.260416666666667
"308",95.0180172,0,0.3125
"309",95.0935461386139,0,0.333333333333333
"310",95.188695,0,0.333333333333333
"311",95.9445877227723,0,0.354166666666667
"312",95.9733442424242,0,0.354166666666667
"313",95.373716,0,0.354166666666667
"314",95.5064035,0,0.364583333333333
"315",95.5618125252525,0,0.364583333333333
"316",95.7182336,0,0.416666666666667
"317",96.476083030303,0,0.4375
"318",96.4534744,0,0.4375
"319",95.835843,0,0.4375
"320",95.9031825252525,0,0.4375
"321",96.0519033333333,0,0.447916666666667
"322",96.8743063636364,0,0.46875
"323",96.9827061,0,0.46875
"324",96.496094950495,0,0.447916666666667
"325",97.2174596969697,0,0.4375
"326",97.2192982178218,0,0.416666666666667
"327",96.6937606060606,0,0.416666666666667
"328",97.431217,0,0.385416666666667
"329",97.4933488,0,0.364583333333333
"330",97.0123294949495,0,0.354166666666667
"331",97.6654662745098,0,0.364583333333333
"332",97.0688227272727,0,0.34375
"333",97.784479,0,0.333333333333333
"334",97.1567206,0,0.302083333333333
"335",98.0167891,0,0.291666666666667
"336",98.0686701,0,0.291666666666667
"337",98.0156901010101,0,0.28125
"338",97.3812487128713,0,0.25
"339",97.5054857575757,0,0.25
"340",98.225847029703,0,0.25
"341",98.2424948,0,0.25
"342",97.6608967,0,0.229166666666667
"343",98.4476415841584,0,0.229166666666667
"344",98.5238618181818,0,0.21875
"345",97.9926364356435,0,0.208333333333333
"346",98.7852638,0,0.197916666666667
"347",98.7508658,0,0.1875
"348",98.0861493069307,0,0.1875
"349",98.1697638383838,0,0.166666666666667
"350",98.928303960396,0,0.15625
"351",99.0080777777778,0,0.145833333333333
"352",99.0378862,0,0.145833333333333
"353",99.1608238,0,0.135416666666667
"354",99.2066864,0,0.135416666666667
"355",99.2331618181818,0,0.135416666666667
"356",99.2924573737374,0,0.114583333333333
"357",99.3628456,0,0.114583333333333
"358",99.4195516,0,0.114583333333333
"359",99.4865408,0,0.104166666666667
"360",99.5274002970297,0,0.104166666666667
"361",99.6293607070707,0,0.0729166666666667
"362",99.6503608910891,0,0.0625
"363",99.6865763,0,0.0625
"364",99.7712121,0,0.0520833333333333
"365",99.8237048,0,0.0520833333333333
"366",99.8348392929293,0,0.0520833333333333
"367",99.3283246534654,0,0.0416666666666667
"368",100.072994949495,0,0.03125
"369",100.098204,0,0.03125
"370",100.04576970297,0,0.03125
"371",99.4538284,0,0.0520833333333333
"372",100.236051,0,0.0520833333333333
"373",100.353087878788,0,0.0520833333333333
"374",100.43598,0,0.0520833333333333
"375",100.474988,0,0.0520833333333333
"376",100.5477,0,0.0416666666666667
"377",100.608176,0,0.0416666666666667
"378",100.644232,0,0.0416666666666667
"379",100.671207070707,0,0.0416666666666667
"380",100.746509,0,0.03125
"381",100.835601,0,0.0208333333333333
"382",100.915491089109,0,0.0104166666666667
"383",100.999848,0,0.0104166666666667
"384",101.022704,0,0.0104166666666667
"385",101.065424,0,0.0104166666666667
"386",101.047112,0,0.0104166666666667
"387",101.135642574257,0,0.0104166666666667
"388",101.271175,0,0
"389",101.329842,0,0
"390",101.464198,0,0
"391",101.514637373737,0,-0.0208333333333333
"392",101.558524,0,-0.03125
"393",101.66888,0,-0.03125
"394",101.661796,0,-0.0520833333333333
"395",101.012196,0,-0.0520833333333333
"396",100.985090909091,0,-0.0416666666666667
"397",100.952684,0,-0.0416666666666667
"398",100.955847,0,-0.0416666666666667
"399",100.912286138614,-0.00248015873015873,-0.0416666666666667
"400",100.849396,0,-0.03125
"401",100.787852,0,0
"402",100.811568,0,0
"403",100.846136,0,0
"404",100.767256,-0.00248015873015873,0
"405",100.721432,0,0
"406",100.793656,0,0
"407",100.769504,-0.00744047619047619,0
"408",100.722480808081,-0.0153769841269841,0
"409",100.716315841584,-0.0104166666666667,0
"410",100.645036,0,0
"411",100.662044,0,0
"412",100.716384,-0.00793650793650794,0
"413",100.820338383838,-0.00744047619047619,0
"414",100.827475247525,-0.00992063492063492,0
"415",100.818741414141,-0.00694444444444444,0
"416",100.734107,0,0
"417",100.738162,0,0
"418",100.7548,0,0
"419",100.723097029703,0,0
"420",100.719854545455,0,0
"421",100.657697029703,0,0
"422",100.627646,0,0
"423",100.568963,0,0
"424",100.530883168317,-0.00496031746031746,0
"425",100.505931313131,0,0
"426",100.490591089109,0,0
"427",100.481412,0,0
