"","temperature","detected_value_rt","detected_offline"
"751",21.9579054455446,0,0.0104166666666667
"752",22.0304586868687,0,0.0104166666666667
"753",22.0340522,0,0.0104166666666667
"754",22.0622322,0.00942460317460318,0.0104166666666667
"755",22.09615,0.00942460317460318,0.0104166666666667
"756",22.0728642857143,0.0456349206349206,0.0104166666666667
"757",22.0672948484848,0.0456349206349206,0.0104166666666667
"758",22.0554445,0.0540674603174603,0
"759",22.048956,0.0704365079365079,0
"760",22.051448,0.087797619047619,0
"761",22.0355910891089,0.0882936507936508,0
"762",22.0428002020202,0.0952380952380952,0
"763",22.04919,0.0927579365079365,0
"764",22.040012,0.0982142857142857,0
"765",22.028117,0.095734126984127,0
"766",22.0446585,0.099702380952381,0
"767",22.0259572727273,0.0882936507936508,0
"768",22.0262086138614,0.0843253968253968,0
"769",22.0257785,0.0763888888888889,0
"770",22.0451387128713,0.099702380952381,0
"771",22.0427226,0.106150793650794,0
"772",22.0426848484848,0.095734126984127,0
"773",22.0153673267327,0.0818452380952381,0
"774",21.9865529292929,0.0758928571428571,0
"775",22.0080025,0.0674603174603175,0
"776",21.991514,0.0570436507936508,0
