"","temperature","detected_value_rt","detected_offline"
"390",16.99597,0.000992063492063492,0
"391",17.00097,-0.00892857142857143,0
"392",17.004315,-0.00892857142857143,0
"393",17.00766,0,0
"394",17.00391,0,0
"395",17.00016,0,0
"396",17.00348,0,0
"397",17.01851,0,0
"398",16.98763,0,0
"399",16.99222,0,0
"400",16.99681,0,0
"401",17.00765,0,0
"402",17.00682,0,0
"403",17.00012,0,0
"404",17.01766,0,0
"405",17.0352,0,0
"406",16.99513,0,0
"407",16.9851,0,0
"408",17.01101,0,0
"409",17.01894,0,0
"410",17.02687,0,0
"411",17.00933,0,0
"412",16.99181,0,0
"413",16.99765,0,0
"414",17.00513,0,0
"415",17.00934,0,0
"416",17.006825,0,0
"417",17.00431,0,0
"418",17.00596,0,0
"419",17.01517,0.00595238095238095,0
"420",17.00599,0.0128968253968254,0
"421",17.016835,0.00694444444444444,0
"422",17.02768,-0.00446428571428571,0
"423",16.99179,-0.00396825396825397,0
"424",17.00516,-0.0119047619047619,0
"425",17.03605,-0.0104166666666667,0
"426",17.018515,-0.0104166666666667,0
"427",17.00098,-0.00892857142857143,0
"428",17.01269,-0.00793650793650793,0
"429",17.00016,-0.0064484126984127,0
"430",16.98511,-0.00595238095238095,0
"431",16.993465,-0.00496031746031746,0
"432",17.00182,-0.00595238095238095,0
"433",17.0085,-0.00446428571428571,0
"434",17.01518,-0.00446428571428571,0
"435",16.99095,-0.00297619047619048,0
"436",17.00514,-0.00297619047619048,0
"437",17.00513,-0.00198412698412698,0
"438",17.012235,-0.000496031746031746,0
"439",17.01934,0,0
"440",17.02432,0.00545634920634921,0
"441",16.99431,0.00545634920634921,0
"442",16.98593,0,0
"443",16.992615,0,0
"444",16.9993,0,0
"445",17.01767,0,0
"446",17.01681,0,0
"447",16.99011,0,0
"448",16.995525,0,0
"449",17.00094,0,0
"450",17.00265,0,0
"451",17.00681,0.00496031746031746,0
"452",17.01433,0.00496031746031746,0
"453",17.01766,0,0
"454",16.9993,0,0
"455",17.00765,0,0
"456",17.016,0,0
"457",17.02099,0,0
"458",17.02098,0,0
"459",17.01348,0,0
"460",17.01516,-0.00446428571428571,0
"461",17.01684,-0.00396825396825397,0
"462",17.01851,-0.00396825396825397,0
"463",17.02687,-0.00347222222222222,0
"464",17.00014,-0.00347222222222222,0
"465",17.00556,0,0
"466",17.01098,0.0143849206349206,0
